9606.ENSP00000286733	9606.ENSP00000380023	0
9606.ENSP00000272452	9606.ENSP00000429451	0
9606.ENSP00000388885	9606.ENSP00000370512	1
9606.ENSP00000360157	9606.ENSP00000472800	0
9606.ENSP00000335566	9606.ENSP00000432087	0
9606.ENSP00000361469	9606.ENSP00000271375	0
9606.ENSP00000465755	9606.ENSP00000316042	1
9606.ENSP00000380023	9606.ENSP00000466185	0
9606.ENSP00000380440	9606.ENSP00000397711	0
9606.ENSP00000360483	9606.ENSP00000369098	0
9606.ENSP00000282999	9606.ENSP00000403284	0
9606.ENSP00000363736	9606.ENSP00000485383	0
9606.ENSP00000375647	9606.ENSP00000312470	0
9606.ENSP00000331358	9606.ENSP00000407625	0
9606.ENSP00000266735	9606.ENSP00000375635	1
9606.ENSP00000384123	9606.ENSP00000406044	0
9606.ENSP00000327427	9606.ENSP00000467337	0
9606.ENSP00000252660	9606.ENSP00000437032	0
9606.ENSP00000301921	9606.ENSP00000329287	0
9606.ENSP00000231137	9606.ENSP00000479232	0
9606.ENSP00000344942	9606.ENSP00000271375	0
9606.ENSP00000351789	9606.ENSP00000331827	0
9606.ENSP00000239151	9606.ENSP00000456831	0
9606.ENSP00000305906	9606.ENSP00000430698	0
9606.ENSP00000351046	9606.ENSP00000411924	0
9606.ENSP00000364293	9606.ENSP00000470176	0
9606.ENSP00000371000	9606.ENSP00000331827	0
9606.ENSP00000324056	9606.ENSP00000223641	0
9606.ENSP00000328023	9606.ENSP00000457909	0
9606.ENSP00000338435	9606.ENSP00000341051	0
9606.ENSP00000352703	9606.ENSP00000271638	0
9606.ENSP00000262932	9606.ENSP00000341342	0
9606.ENSP00000218249	9606.ENSP00000405738	0
9606.ENSP00000361569	9606.ENSP00000328083	0
9606.ENSP00000315182	9606.ENSP00000327427	0
9606.ENSP00000281830	9606.ENSP00000346927	0
9606.ENSP00000361715	9606.ENSP00000358417	0
9606.ENSP00000225519	9606.ENSP00000479559	0
9606.ENSP00000007390	9606.ENSP00000471798	0
9606.ENSP00000373726	9606.ENSP00000363899	0
9606.ENSP00000356954	9606.ENSP00000437189	0
9606.ENSP00000349699	9606.ENSP00000441873	0
9606.ENSP00000334547	9606.ENSP00000367465	0
9606.ENSP00000261247	9606.ENSP00000483619	0
9606.ENSP00000305766	9606.ENSP00000417028	0
9606.ENSP00000323355	9606.ENSP00000408995	0
9606.ENSP00000246515	9606.ENSP00000438972	0
9606.ENSP00000386772	9606.ENSP00000469805	0
9606.ENSP00000362873	9606.ENSP00000306223	0
9606.ENSP00000261615	9606.ENSP00000453465	0
9606.ENSP00000386222	9606.ENSP00000442866	0
9606.ENSP00000365740	9606.ENSP00000382103	0
9606.ENSP00000261486	9606.ENSP00000386983	0
9606.ENSP00000261448	9606.ENSP00000428566	0
9606.ENSP00000301068	9606.ENSP00000391834	0
9606.ENSP00000392850	9606.ENSP00000433170	1
9606.ENSP00000373479	9606.ENSP00000404738	0
9606.ENSP00000396592	9606.ENSP00000423405	1
9606.ENSP00000362413	9606.ENSP00000368079	0
9606.ENSP00000375993	9606.ENSP00000455377	0
9606.ENSP00000363444	9606.ENSP00000375994	0
9606.ENSP00000221418	9606.ENSP00000332995	0
9606.ENSP00000386467	9606.ENSP00000368458	0
9606.ENSP00000362544	9606.ENSP00000388547	0
9606.ENSP00000302620	9606.ENSP00000400647	1
9606.ENSP00000333037	9606.ENSP00000450095	0
9606.ENSP00000279259	9606.ENSP00000403839	0
9606.ENSP00000329170	9606.ENSP00000345218	0
9606.ENSP00000373254	9606.ENSP00000468686	0
9606.ENSP00000330032	9606.ENSP00000364013	0
9606.ENSP00000239666	9606.ENSP00000472641	0
9606.ENSP00000196489	9606.ENSP00000426107	0
9606.ENSP00000364697	9606.ENSP00000440724	0
9606.ENSP00000301917	9606.ENSP00000324810	0
9606.ENSP00000376281	9606.ENSP00000291458	0
9606.ENSP00000343924	9606.ENSP00000430653	0
9606.ENSP00000307449	9606.ENSP00000356162	0
9606.ENSP00000336587	9606.ENSP00000477654	0
9606.ENSP00000357714	9606.ENSP00000411979	0
9606.ENSP00000379784	9606.ENSP00000479015	0
9606.ENSP00000326225	9606.ENSP00000440617	0
9606.ENSP00000365075	9606.ENSP00000411185	0
9606.ENSP00000385702	9606.ENSP00000430183	0
9606.ENSP00000467153	9606.ENSP00000481890	1
9606.ENSP00000263795	9606.ENSP00000366098	0
9606.ENSP00000310701	9606.ENSP00000369661	0
9606.ENSP00000303877	9606.ENSP00000401841	0
9606.ENSP00000361811	9606.ENSP00000432735	0
9606.ENSP00000364218	9606.ENSP00000399591	0
9606.ENSP00000326240	9606.ENSP00000369577	0
9606.ENSP00000389661	9606.ENSP00000253461	0
9606.ENSP00000369573	9606.ENSP00000429892	0
9606.ENSP00000292879	9606.ENSP00000467342	0
9606.ENSP00000229328	9606.ENSP00000265362	0
9606.ENSP00000370109	9606.ENSP00000482925	0
9606.ENSP00000228438	9606.ENSP00000477128	0
9606.ENSP00000461466	9606.ENSP00000438326	1
9606.ENSP00000350090	9606.ENSP00000278888	0
9606.ENSP00000256433	9606.ENSP00000464086	0
9606.ENSP00000365894	9606.ENSP00000364567	0
9606.ENSP00000340823	9606.ENSP00000429312	1
9606.ENSP00000356652	9606.ENSP00000483356	0
9606.ENSP00000361556	9606.ENSP00000341819	0
9606.ENSP00000345374	9606.ENSP00000422532	0
9606.ENSP00000360746	9606.ENSP00000352676	0
9606.ENSP00000248984	9606.ENSP00000363387	0
9606.ENSP00000294753	9606.ENSP00000295704	0
9606.ENSP00000222573	9606.ENSP00000484341	0
9606.ENSP00000345585	9606.ENSP00000361048	0
9606.ENSP00000330389	9606.ENSP00000387015	0
9606.ENSP00000374234	9606.ENSP00000321853	0
9606.ENSP00000350625	9606.ENSP00000415951	0
9606.ENSP00000353131	9606.ENSP00000369174	0
9606.ENSP00000288025	9606.ENSP00000371243	0
9606.ENSP00000471874	9606.ENSP00000228140	1
9606.ENSP00000369409	9606.ENSP00000007390	0
9606.ENSP00000350444	9606.ENSP00000409950	0
9606.ENSP00000339067	9606.ENSP00000364976	0
9606.ENSP00000267377	9606.ENSP00000356105	0
9606.ENSP00000256722	9606.ENSP00000225728	0
9606.ENSP00000369726	9606.ENSP00000422262	0
9606.ENSP00000327738	9606.ENSP00000361084	0
9606.ENSP00000370648	9606.ENSP00000450524	0
9606.ENSP00000356587	9606.ENSP00000373627	0
9606.ENSP00000277517	9606.ENSP00000428256	0
9606.ENSP00000190165	9606.ENSP00000008938	0
9606.ENSP00000360682	9606.ENSP00000476888	0
9606.ENSP00000326238	9606.ENSP00000334452	0
9606.ENSP00000365557	9606.ENSP00000257627	0
9606.ENSP00000368797	9606.ENSP00000256953	0
9606.ENSP00000378483	9606.ENSP00000270631	0
9606.ENSP00000361076	9606.ENSP00000317691	0
9606.ENSP00000204679	9606.ENSP00000465422	0
9606.ENSP00000296862	9606.ENSP00000345777	0
9606.ENSP00000326500	9606.ENSP00000445431	0
9606.ENSP00000304807	9606.ENSP00000484537	0
9606.ENSP00000379941	9606.ENSP00000225538	0
9606.ENSP00000355198	9606.ENSP00000484496	0
9606.ENSP00000294671	9606.ENSP00000367891	0
9606.ENSP00000377312	9606.ENSP00000361475	0
9606.ENSP00000339850	9606.ENSP00000485591	0
9606.ENSP00000324756	9606.ENSP00000357150	0
9606.ENSP00000326238	9606.ENSP00000292174	0
9606.ENSP00000222304	9606.ENSP00000454393	0
9606.ENSP00000380423	9606.ENSP00000299855	0
9606.ENSP00000339030	9606.ENSP00000253815	0
9606.ENSP00000302160	9606.ENSP00000425439	1
9606.ENSP00000361244	9606.ENSP00000396314	0
9606.ENSP00000368184	9606.ENSP00000410911	0
9606.ENSP00000352514	9606.ENSP00000353246	0
9606.ENSP00000370510	9606.ENSP00000432153	0
9606.ENSP00000372612	9606.ENSP00000266069	0
9606.ENSP00000338783	9606.ENSP00000390876	0
9606.ENSP00000223095	9606.ENSP00000351479	0
9606.ENSP00000310721	9606.ENSP00000366498	0
9606.ENSP00000361935	9606.ENSP00000400113	0
9606.ENSP00000358216	9606.ENSP00000414771	0
9606.ENSP00000309649	9606.ENSP00000476760	0
9606.ENSP00000303147	9606.ENSP00000239938	0
9606.ENSP00000064571	9606.ENSP00000388126	0
9606.ENSP00000382250	9606.ENSP00000381009	0
9606.ENSP00000309270	9606.ENSP00000412376	0
9606.ENSP00000357357	9606.ENSP00000426398	0
9606.ENSP00000357134	9606.ENSP00000301327	0
9606.ENSP00000363071	9606.ENSP00000217740	0
9606.ENSP00000371824	9606.ENSP00000470346	0
9606.ENSP00000366093	9606.ENSP00000478934	0
9606.ENSP00000305372	9606.ENSP00000368683	1
9606.ENSP00000362110	9606.ENSP00000390811	0
9606.ENSP00000325091	9606.ENSP00000315137	0
9606.ENSP00000358635	9606.ENSP00000385350	0
9606.ENSP00000349018	9606.ENSP00000448788	0
9606.ENSP00000358299	9606.ENSP00000295890	0
9606.ENSP00000466634	9606.ENSP00000366607	1
9606.ENSP00000217188	9606.ENSP00000377224	0
9606.ENSP00000356652	9606.ENSP00000279206	0
9606.ENSP00000283147	9606.ENSP00000379364	0
9606.ENSP00000355315	9606.ENSP00000473982	0
9606.ENSP00000238651	9606.ENSP00000481303	0
9606.ENSP00000311677	9606.ENSP00000428145	0
9606.ENSP00000383216	9606.ENSP00000450842	0
9606.ENSP00000216083	9606.ENSP00000379056	0
9606.ENSP00000265641	9606.ENSP00000347716	0
9606.ENSP00000293860	9606.ENSP00000422463	0
9606.ENSP00000380037	9606.ENSP00000358932	0
9606.ENSP00000357153	9606.ENSP00000459552	0
9606.ENSP00000368610	9606.ENSP00000366729	0
9606.ENSP00000299824	9606.ENSP00000400592	0
9606.ENSP00000367848	9606.ENSP00000351989	0
9606.ENSP00000343867	9606.ENSP00000453089	0
9606.ENSP00000262158	9606.ENSP00000369349	0
9606.ENSP00000367042	9606.ENSP00000369176	1
9606.ENSP00000266085	9606.ENSP00000428294	0
9606.ENSP00000373828	9606.ENSP00000418589	0
9606.ENSP00000359490	9606.ENSP00000306991	0
9606.ENSP00000217381	9606.ENSP00000306640	0
9606.ENSP00000367429	9606.ENSP00000403946	0
9606.ENSP00000265968	9606.ENSP00000370029	0
9606.ENSP00000371345	9606.ENSP00000379015	0
9606.ENSP00000359573	9606.ENSP00000393586	0
9606.ENSP00000385137	9606.ENSP00000427512	0
9606.ENSP00000361281	9606.ENSP00000439973	0
9606.ENSP00000356433	9606.ENSP00000361765	0
9606.ENSP00000247003	9606.ENSP00000369741	1
9606.ENSP00000388638	9606.ENSP00000363939	0
9606.ENSP00000379815	9606.ENSP00000390753	0
9606.ENSP00000272217	9606.ENSP00000422067	0
9606.ENSP00000361350	9606.ENSP00000485507	0
9606.ENSP00000342889	9606.ENSP00000356540	0
9606.ENSP00000386165	9606.ENSP00000370510	0
9606.ENSP00000224181	9606.ENSP00000354458	1
9606.ENSP00000385557	9606.ENSP00000308546	0
9606.ENSP00000369840	9606.ENSP00000407067	0
9606.ENSP00000319231	9606.ENSP00000246337	0
9606.ENSP00000334938	9606.ENSP00000326574	0
9606.ENSP00000294623	9606.ENSP00000474388	0
9606.ENSP00000334851	9606.ENSP00000381468	0
9606.ENSP00000366923	9606.ENSP00000299855	0
9606.ENSP00000341433	9606.ENSP00000275230	0
9606.ENSP00000334063	9606.ENSP00000288602	0
9606.ENSP00000298510	9606.ENSP00000425458	0
9606.ENSP00000343691	9606.ENSP00000378757	0
9606.ENSP00000360382	9606.ENSP00000215057	0
9606.ENSP00000437215	9606.ENSP00000455856	1
9606.ENSP00000456274	9606.ENSP00000358548	1
9606.ENSP00000350102	9606.ENSP00000363911	0
9606.ENSP00000310632	9606.ENSP00000433007	0
9606.ENSP00000364126	9606.ENSP00000476914	0
9606.ENSP00000346037	9606.ENSP00000464136	0
9606.ENSP00000327832	9606.ENSP00000455044	0
9606.ENSP00000292513	9606.ENSP00000427084	0
9606.ENSP00000380958	9606.ENSP00000321021	0
9606.ENSP00000365944	9606.ENSP00000371471	0
9606.ENSP00000294753	9606.ENSP00000337593	0
9606.ENSP00000257261	9606.ENSP00000304250	0
9606.ENSP00000219660	9606.ENSP00000474850	0
9606.ENSP00000318197	9606.ENSP00000318128	0
9606.ENSP00000356918	9606.ENSP00000440827	0
9606.ENSP00000463885	9606.ENSP00000339064	1
9606.ENSP00000337653	9606.ENSP00000268919	0
9606.ENSP00000311899	9606.ENSP00000453785	0
9606.ENSP00000296575	9606.ENSP00000395240	0
9606.ENSP00000297596	9606.ENSP00000399616	0
9606.ENSP00000369618	9606.ENSP00000426249	0
9606.ENSP00000364672	9606.ENSP00000404268	0
9606.ENSP00000361547	9606.ENSP00000413825	0
9606.ENSP00000302578	9606.ENSP00000356479	0
9606.ENSP00000348778	9606.ENSP00000277462	0
9606.ENSP00000361875	9606.ENSP00000241125	0
9606.ENSP00000420503	9606.ENSP00000398116	1
9606.ENSP00000328083	9606.ENSP00000327617	0
9606.ENSP00000359297	9606.ENSP00000324944	0
9606.ENSP00000356918	9606.ENSP00000431292	0
9606.ENSP00000374511	9606.ENSP00000363162	0
9606.ENSP00000246554	9606.ENSP00000317413	0
9606.ENSP00000314649	9606.ENSP00000420546	0
9606.ENSP00000201031	9606.ENSP00000449389	0
9606.ENSP00000371085	9606.ENSP00000333900	0
9606.ENSP00000355377	9606.ENSP00000429039	0
9606.ENSP00000357787	9606.ENSP00000419649	0
9606.ENSP00000362613	9606.ENSP00000286544	0
9606.ENSP00000375939	9606.ENSP00000339917	0
9606.ENSP00000380866	9606.ENSP00000215793	0
9606.ENSP00000355255	9606.ENSP00000441842	0
9606.ENSP00000310117	9606.ENSP00000396846	0
9606.ENSP00000367929	9606.ENSP00000395235	0
9606.ENSP00000389370	9606.ENSP00000468424	0
9606.ENSP00000317836	9606.ENSP00000278572	0
9606.ENSP00000363556	9606.ENSP00000378281	0
9606.ENSP00000320849	9606.ENSP00000475139	0
9606.ENSP00000298283	9606.ENSP00000426282	1
9606.ENSP00000311697	9606.ENSP00000379222	0
9606.ENSP00000346827	9606.ENSP00000342985	0
9606.ENSP00000301838	9606.ENSP00000310263	1
9606.ENSP00000301336	9606.ENSP00000458728	0
9606.ENSP00000232424	9606.ENSP00000480637	0
9606.ENSP00000261868	9606.ENSP00000383974	0
9606.ENSP00000293636	9606.ENSP00000430102	0
9606.ENSP00000258648	9606.ENSP00000380697	0
9606.ENSP00000357219	9606.ENSP00000238647	0
9606.ENSP00000354525	9606.ENSP00000471185	1
9606.ENSP00000386376	9606.ENSP00000435116	0
9606.ENSP00000355457	9606.ENSP00000460976	0
9606.ENSP00000380431	9606.ENSP00000440302	0
9606.ENSP00000253193	9606.ENSP00000243389	0
9606.ENSP00000340836	9606.ENSP00000469537	0
9606.ENSP00000384262	9606.ENSP00000234961	0
9606.ENSP00000329093	9606.ENSP00000264639	0
9606.ENSP00000365006	9606.ENSP00000450165	0
9606.ENSP00000377942	9606.ENSP00000361667	0
9606.ENSP00000315017	9606.ENSP00000359735	0
9606.ENSP00000258648	9606.ENSP00000403480	0
9606.ENSP00000344275	9606.ENSP00000403199	0
9606.ENSP00000310275	9606.ENSP00000397103	0
9606.ENSP00000464348	9606.ENSP00000427266	1
9606.ENSP00000364129	9606.ENSP00000485574	0
9606.ENSP00000287773	9606.ENSP00000427163	0
9606.ENSP00000306997	9606.ENSP00000341785	0
9606.ENSP00000349678	9606.ENSP00000372286	0
9606.ENSP00000370938	9606.ENSP00000420927	0
9606.ENSP00000375617	9606.ENSP00000375978	0
9606.ENSP00000272395	9606.ENSP00000403448	0
9606.ENSP00000319179	9606.ENSP00000484078	0
9606.ENSP00000364259	9606.ENSP00000421583	0
9606.ENSP00000335038	9606.ENSP00000219252	0
9606.ENSP00000362937	9606.ENSP00000434292	0
9606.ENSP00000303129	9606.ENSP00000476446	0
9606.ENSP00000364697	9606.ENSP00000420383	0
9606.ENSP00000363444	9606.ENSP00000321309	0
9606.ENSP00000366085	9606.ENSP00000431451	0
9606.ENSP00000350278	9606.ENSP00000356848	0
9606.ENSP00000368245	9606.ENSP00000254122	0
9606.ENSP00000388126	9606.ENSP00000379521	0
9606.ENSP00000366488	9606.ENSP00000466090	0
9606.ENSP00000373326	9606.ENSP00000402373	0
9606.ENSP00000303777	9606.ENSP00000439065	0
9606.ENSP00000303315	9606.ENSP00000449500	0
9606.ENSP00000378359	9606.ENSP00000417172	0
9606.ENSP00000321449	9606.ENSP00000398483	0
9606.ENSP00000344430	9606.ENSP00000436890	0
9606.ENSP00000262158	9606.ENSP00000344942	0
9606.ENSP00000375095	9606.ENSP00000481833	0
9606.ENSP00000357748	9606.ENSP00000464167	0
9606.ENSP00000406166	9606.ENSP00000354674	1
9606.ENSP00000354920	9606.ENSP00000376562	0
9606.ENSP00000007735	9606.ENSP00000436136	0
9606.ENSP00000387027	9606.ENSP00000464971	0
9606.ENSP00000217402	9606.ENSP00000456927	0
9606.ENSP00000328270	9606.ENSP00000394854	0
9606.ENSP00000363985	9606.ENSP00000339723	0
9606.ENSP00000365949	9606.ENSP00000415375	0
9606.ENSP00000281030	9606.ENSP00000401897	0
9606.ENSP00000261047	9606.ENSP00000460933	0
9606.ENSP00000275766	9606.ENSP00000358022	0
9606.ENSP00000258534	9606.ENSP00000438801	0
9606.ENSP00000245448	9606.ENSP00000468969	0
9606.ENSP00000364467	9606.ENSP00000352676	0
9606.ENSP00000386830	9606.ENSP00000450212	0
9606.ENSP00000299432	9606.ENSP00000258168	0
9606.ENSP00000371505	9606.ENSP00000430785	0
9606.ENSP00000383256	9606.ENSP00000359028	0
9606.ENSP00000378199	9606.ENSP00000302393	0
9606.ENSP00000355884	9606.ENSP00000459935	0
9606.ENSP00000365697	9606.ENSP00000418162	0
9606.ENSP00000295181	9606.ENSP00000355799	0
9606.ENSP00000235628	9606.ENSP00000408533	0
9606.ENSP00000376708	9606.ENSP00000438060	0
9606.ENSP00000318195	9606.ENSP00000446451	1
9606.ENSP00000376245	9606.ENSP00000434558	0
9606.ENSP00000334974	9606.ENSP00000414068	0
9606.ENSP00000384238	9606.ENSP00000397655	0
9606.ENSP00000360682	9606.ENSP00000423634	0
9606.ENSP00000325969	9606.ENSP00000445792	0
9606.ENSP00000380495	9606.ENSP00000481755	0
9606.ENSP00000295731	9606.ENSP00000428864	0
9606.ENSP00000256785	9606.ENSP00000485232	0
9606.ENSP00000313881	9606.ENSP00000278409	0
9606.ENSP00000254193	9606.ENSP00000356186	0
9606.ENSP00000328478	9606.ENSP00000352163	0
9606.ENSP00000349000	9606.ENSP00000466381	0
9606.ENSP00000261822	9606.ENSP00000472308	0
9606.ENSP00000386752	9606.ENSP00000344285	0
9606.ENSP00000317482	9606.ENSP00000386139	0
9606.ENSP00000320649	9606.ENSP00000363748	0
9606.ENSP00000331915	9606.ENSP00000330075	0
9606.ENSP00000358223	9606.ENSP00000281830	0
9606.ENSP00000330343	9606.ENSP00000464061	0
9606.ENSP00000252245	9606.ENSP00000445077	0
9606.ENSP00000356909	9606.ENSP00000428830	0
9606.ENSP00000338624	9606.ENSP00000472116	0
9606.ENSP00000355648	9606.ENSP00000429358	0
9606.ENSP00000362159	9606.ENSP00000480779	0
9606.ENSP00000279259	9606.ENSP00000456728	0
9606.ENSP00000356536	9606.ENSP00000323313	0
9606.ENSP00000354961	9606.ENSP00000379282	1
9606.ENSP00000382718	9606.ENSP00000384092	1
9606.ENSP00000367122	9606.ENSP00000315203	0
9606.ENSP00000353344	9606.ENSP00000462296	0
9606.ENSP00000234313	9606.ENSP00000281243	0
9606.ENSP00000248150	9606.ENSP00000252660	0
9606.ENSP00000308117	9606.ENSP00000383563	0
9606.ENSP00000222271	9606.ENSP00000359464	0
9606.ENSP00000388877	9606.ENSP00000415356	0
9606.ENSP00000355644	9606.ENSP00000485405	0
9606.ENSP00000211314	9606.ENSP00000357309	0
9606.ENSP00000366331	9606.ENSP00000362549	0
9606.ENSP00000226730	9606.ENSP00000358831	0
9606.ENSP00000328325	9606.ENSP00000450517	0
9606.ENSP00000319486	9606.ENSP00000481313	0
9606.ENSP00000362110	9606.ENSP00000292174	0
9606.ENSP00000308022	9606.ENSP00000481890	1
9606.ENSP00000317145	9606.ENSP00000252137	0
9606.ENSP00000359546	9606.ENSP00000301529	0
9606.ENSP00000333656	9606.ENSP00000482033	0
9606.ENSP00000327611	9606.ENSP00000427704	0
9606.ENSP00000374529	9606.ENSP00000369139	0
9606.ENSP00000229266	9606.ENSP00000379133	0
9606.ENSP00000358791	9606.ENSP00000342356	0
9606.ENSP00000385845	9606.ENSP00000412191	0
9606.ENSP00000428962	9606.ENSP00000400666	1
9606.ENSP00000262948	9606.ENSP00000477527	0
9606.ENSP00000258098	9606.ENSP00000420428	0
9606.ENSP00000300098	9606.ENSP00000434555	0
9606.ENSP00000364486	9606.ENSP00000408204	0
9606.ENSP00000332198	9606.ENSP00000352420	0
9606.ENSP00000333018	9606.ENSP00000434914	0
9606.ENSP00000359342	9606.ENSP00000275200	0
9606.ENSP00000350600	9606.ENSP00000418897	0
9606.ENSP00000357798	9606.ENSP00000482346	0
9606.ENSP00000367959	9606.ENSP00000369081	0
9606.ENSP00000405845	9606.ENSP00000470841	1
9606.ENSP00000376256	9606.ENSP00000402849	0
9606.ENSP00000365740	9606.ENSP00000390880	0
9606.ENSP00000272139	9606.ENSP00000431586	0
9606.ENSP00000452940	9606.ENSP00000418695	1
9606.ENSP00000349428	9606.ENSP00000377231	0
9606.ENSP00000226725	9606.ENSP00000361782	0
9606.ENSP00000256319	9606.ENSP00000165524	0
9606.ENSP00000375107	9606.ENSP00000402355	0
9606.ENSP00000307142	9606.ENSP00000312403	0
9606.ENSP00000229471	9606.ENSP00000359172	0
9606.ENSP00000302324	9606.ENSP00000357325	0
9606.ENSP00000338166	9606.ENSP00000300303	0
9606.ENSP00000334330	9606.ENSP00000422064	0
9606.ENSP00000369411	9606.ENSP00000381699	0
9606.ENSP00000361104	9606.ENSP00000485161	0
9606.ENSP00000007390	9606.ENSP00000379353	0
9606.ENSP00000381434	9606.ENSP00000427633	0
9606.ENSP00000222374	9606.ENSP00000377865	0
9606.ENSP00000366144	9606.ENSP00000366654	0
9606.ENSP00000392275	9606.ENSP00000475319	1
9606.ENSP00000354952	9606.ENSP00000478006	0
9606.ENSP00000379074	9606.ENSP00000368610	0
9606.ENSP00000323872	9606.ENSP00000462159	0
9606.ENSP00000362535	9606.ENSP00000407567	0
9606.ENSP00000387025	9606.ENSP00000419084	1
9606.ENSP00000386830	9606.ENSP00000317170	0
9606.ENSP00000367885	9606.ENSP00000371085	0
9606.ENSP00000382694	9606.ENSP00000395458	0
9606.ENSP00000332591	9606.ENSP00000393197	0
9606.ENSP00000379050	9606.ENSP00000322087	0
9606.ENSP00000366607	9606.ENSP00000368989	0
9606.ENSP00000165524	9606.ENSP00000302814	0
9606.ENSP00000376710	9606.ENSP00000359683	0
9606.ENSP00000259631	9606.ENSP00000332504	1
9606.ENSP00000349016	9606.ENSP00000380197	0
9606.ENSP00000325970	9606.ENSP00000400494	1
9606.ENSP00000380587	9606.ENSP00000447390	0
9606.ENSP00000357093	9606.ENSP00000379247	0
9606.ENSP00000233944	9606.ENSP00000386773	0
9606.ENSP00000386333	9606.ENSP00000356218	0
9606.ENSP00000064571	9606.ENSP00000439397	0
9606.ENSP00000412183	9606.ENSP00000396630	1
9606.ENSP00000426282	9606.ENSP00000388096	1
9606.ENSP00000261178	9606.ENSP00000466248	0
9606.ENSP00000423803	9606.ENSP00000429374	1
9606.ENSP00000215773	9606.ENSP00000479355	0
9606.ENSP00000372445	9606.ENSP00000472273	0
9606.ENSP00000287275	9606.ENSP00000321606	0
9606.ENSP00000215115	9606.ENSP00000332790	0
9606.ENSP00000333638	9606.ENSP00000295727	0
9606.ENSP00000301744	9606.ENSP00000304004	0
9606.ENSP00000221996	9606.ENSP00000246672	1
9606.ENSP00000341021	9606.ENSP00000420341	0
9606.ENSP00000378483	9606.ENSP00000375639	0
9606.ENSP00000262971	9606.ENSP00000421351	1
9606.ENSP00000330587	9606.ENSP00000437644	0
9606.ENSP00000260641	9606.ENSP00000432472	1
9606.ENSP00000352788	9606.ENSP00000370115	0
9606.ENSP00000382163	9606.ENSP00000230658	0
9606.ENSP00000466052	9606.ENSP00000365687	1
9606.ENSP00000325381	9606.ENSP00000409692	0
9606.ENSP00000282111	9606.ENSP00000385519	0
9606.ENSP00000019103	9606.ENSP00000297524	0
9606.ENSP00000329757	9606.ENSP00000347359	1
9606.ENSP00000326762	9606.ENSP00000358596	0
9606.ENSP00000360266	9606.ENSP00000477993	0
9606.ENSP00000309741	9606.ENSP00000418464	0
9606.ENSP00000331965	9606.ENSP00000262843	0
9606.ENSP00000253237	9606.ENSP00000417576	0
9606.ENSP00000267328	9606.ENSP00000482799	0
9606.ENSP00000361003	9606.ENSP00000301585	0
9606.ENSP00000259357	9606.ENSP00000407377	0
9606.ENSP00000371790	9606.ENSP00000436890	0
9606.ENSP00000262455	9606.ENSP00000446739	0
9606.ENSP00000262134	9606.ENSP00000478739	0
9606.ENSP00000362332	9606.ENSP00000275764	0
9606.ENSP00000379247	9606.ENSP00000265717	1
9606.ENSP00000363596	9606.ENSP00000354947	0
9606.ENSP00000229758	9606.ENSP00000451797	0
9606.ENSP00000386676	9606.ENSP00000279392	0
9606.ENSP00000370024	9606.ENSP00000459495	0
9606.ENSP00000257336	9606.ENSP00000455510	0
9606.ENSP00000386333	9606.ENSP00000474821	0
9606.ENSP00000315047	9606.ENSP00000464382	0
9606.ENSP00000358430	9606.ENSP00000251968	0
9606.ENSP00000359935	9606.ENSP00000284690	0
9606.ENSP00000354649	9606.ENSP00000382084	0
9606.ENSP00000236051	9606.ENSP00000434211	0
9606.ENSP00000361875	9606.ENSP00000343923	0
9606.ENSP00000266594	9606.ENSP00000377271	0
9606.ENSP00000363229	9606.ENSP00000341268	0
9606.ENSP00000241051	9606.ENSP00000384870	0
9606.ENSP00000356791	9606.ENSP00000382091	0
9606.ENSP00000362058	9606.ENSP00000464071	0
9606.ENSP00000377245	9606.ENSP00000338975	1
9606.ENSP00000298050	9606.ENSP00000368952	0
9606.ENSP00000334276	9606.ENSP00000416195	0
9606.ENSP00000338010	9606.ENSP00000352163	0
9606.ENSP00000286349	9606.ENSP00000310622	0
9606.ENSP00000322608	9606.ENSP00000366248	0
9606.ENSP00000242728	9606.ENSP00000239231	0
9606.ENSP00000217381	9606.ENSP00000478608	0
9606.ENSP00000356467	9606.ENSP00000371662	0
9606.ENSP00000351640	9606.ENSP00000457752	0
9606.ENSP00000262455	9606.ENSP00000355580	0
9606.ENSP00000386340	9606.ENSP00000328335	0
9606.ENSP00000369395	9606.ENSP00000276431	0
9606.ENSP00000344401	9606.ENSP00000433092	0
9606.ENSP00000300773	9606.ENSP00000436299	0
9606.ENSP00000448899	9606.ENSP00000427266	1
9606.ENSP00000324633	9606.ENSP00000375851	0
9606.ENSP00000389899	9606.ENSP00000365413	0
9606.ENSP00000327608	9606.ENSP00000309161	0
9606.ENSP00000380959	9606.ENSP00000382103	0
9606.ENSP00000255224	9606.ENSP00000387009	0
9606.ENSP00000366715	9606.ENSP00000388097	0
9606.ENSP00000337510	9606.ENSP00000463889	1
9606.ENSP00000387127	9606.ENSP00000296555	1
9606.ENSP00000215885	9606.ENSP00000432146	0
9606.ENSP00000264651	9606.ENSP00000423614	0
9606.ENSP00000360568	9606.ENSP00000389142	0
9606.ENSP00000242208	9606.ENSP00000385751	0
9606.ENSP00000371929	9606.ENSP00000384261	0
9606.ENSP00000261254	9606.ENSP00000364677	0
9606.ENSP00000258648	9606.ENSP00000451867	0
9606.ENSP00000333869	9606.ENSP00000435619	0
9606.ENSP00000354090	9606.ENSP00000455147	0
